C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/23,10:00:02,0000000390258505,DEMAND,0000000390258504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",NSW1,1217.858,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",QLD1,1399.443,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",QLDC,170.008,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",QLDN,260.733,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",QLDS,968.702,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",SA1,243.049,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",TAS1,14.636,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",TASN,8.037,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",TASS,6.599,0.6,SATELLITE,"2023/06/23 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/23 09:30:00",VIC1,340.463,0.6,SATELLITE,"2023/06/23 09:50:22"
C,"END OF REPORT",13
