C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,15:30:02,0000000409698873,DEMAND,0000000409698872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",NSW1,3377.151,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLD1,1822.866,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDC,164.999,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDN,555.805,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",QLDS,1102.063,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",SA1,1676.209,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TAS1,133.831,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TASN,88.945,0.6,SATELLITE,"2024/01/29 15:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",TASS,44.886,0.6,SATELLITE,"2024/01/29 15:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/29 15:00:00",VIC1,2800.133,0.6,SATELLITE,"2024/01/29 15:20:24"
C,"END OF REPORT",13
