C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,17:00:02,0000000393908296,DEMAND,0000000393908296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",NSW1,436.852,0.7,MEASUREMENT,"2023/08/06 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",QLD1,525.653,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",QLDC,57.594,0.7,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",QLDN,209.801,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",QLDS,258.258,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",SA1,432.643,0.7,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",TAS1,19.206,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",TASN,12.857,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",TASS,6.381,1,MEASUREMENT,"2023/08/06 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 16:30:00",VIC1,274.547,1,MEASUREMENT,"2023/08/06 16:49:14"
C,"END OF REPORT",13
