C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,19:00:02,0000000409798405,DEMAND,0000000409798405
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",NSW1,189.878,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",QLD1,72.078,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",QLDC,5.819,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",QLDN,13.237,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",QLDS,53.022,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",SA1,416.344,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",TAS1,31.811,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",TASN,15.455,1,MEASUREMENT,"2024/01/30 18:49:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",TASS,16.341,1,MEASUREMENT,"2024/01/30 18:49:11"
D,ROOFTOP,ACTUAL,2,"2024/01/30 18:30:00",VIC1,473.296,1,MEASUREMENT,"2024/01/30 18:49:11"
C,"END OF REPORT",13
