C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/14,11:30:02,0000000382718370,DEMAND,0000000382718370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",NSW1,1719.474,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",QLD1,3136.115,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",QLDC,243.523,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",QLDN,463.09,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",QLDS,2429.501,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",SA1,864.402,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",TAS1,140.483,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",TASN,62.912,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",TASS,77.45,1,MEASUREMENT,"2023/03/14 11:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/14 11:00:00",VIC1,2224.557,1,MEASUREMENT,"2023/03/14 11:19:18"
C,"END OF REPORT",13
