C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,14:30:02,0000000403759978,DEMAND,0000000403759977
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",NSW1,1035.978,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",QLD1,1063.377,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",QLDC,54.695,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",QLDN,627.631,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",QLDS,381.051,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",SA1,791.767,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",TAS1,123.674,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",TASN,72.286,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",TASS,51.389,0.6,SATELLITE,"2023/11/28 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/28 14:00:00",VIC1,2148.729,0.6,SATELLITE,"2023/11/28 14:20:21"
C,"END OF REPORT",13
