C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,06:00:03,0000000409661289,DEMAND,0000000409661289
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",NSW1,7.08,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",QLD1,2.517,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",QLDC,0,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",QLDN,0,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",QLDS,2.517,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",TAS1,0.417,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",TASN,0.044,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",TASS,0.37,1,MEASUREMENT,"2024/01/29 05:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/29 05:30:00",VIC1,0.063,1,MEASUREMENT,"2024/01/29 05:49:14"
C,"END OF REPORT",13
