C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,14:30:02,0000000403331802,DEMAND,0000000403331802
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",NSW1,1416.635,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLD1,2786.56,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDC,193.322,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDN,400.178,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",QLDS,2193.06,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",SA1,1102.11,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TAS1,147.75,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TASN,65.838,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",TASS,81.778,1,MEASUREMENT,"2023/11/24 14:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/24 14:00:00",VIC1,694.358,1,MEASUREMENT,"2023/11/24 14:19:10"
C,"END OF REPORT",13
