C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/23,14:30:01,0000000406596194,DEMAND,0000000406596193
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",NSW1,3009.525,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",QLD1,3474.339,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",QLDC,313.583,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",QLDN,612.856,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",QLDS,2547.9,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",SA1,1818.648,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",TAS1,161.378,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",TASN,72.716,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",TASS,88.662,0.6,SATELLITE,"2023/12/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/23 14:00:00",VIC1,3063.749,0.6,SATELLITE,"2023/12/23 14:20:27"
C,"END OF REPORT",13
