C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/25,06:30:01,0000000381541461,DEMAND,0000000381541461
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",NSW1,15.134,1,MEASUREMENT,"2023/02/25 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",QLD1,16.972,1,MEASUREMENT,"2023/02/25 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",QLDC,0.95,1,MEASUREMENT,"2023/02/25 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",QLDN,0,1,MEASUREMENT,"2023/02/25 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",QLDS,16.022,1,MEASUREMENT,"2023/02/25 06:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",SA1,0,1,MEASUREMENT,"2023/02/25 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",TAS1,0.412,1,MEASUREMENT,"2023/02/25 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",TASN,0.083,1,MEASUREMENT,"2023/02/25 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",TASS,0.327,1,MEASUREMENT,"2023/02/25 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/25 06:00:00",VIC1,0.092,1,MEASUREMENT,"2023/02/25 06:19:17"
C,"END OF REPORT",13
