C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,14:30:02,0000000401878361,DEMAND,0000000401878360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",NSW1,1486.657,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",QLD1,3490.5,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",QLDC,352.873,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",QLDN,531.137,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",QLDS,2606.49,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",SA1,1692.518,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",TAS1,170.436,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",TASN,92.081,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",TASS,78.355,0.6,SATELLITE,"2023/11/09 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 14:00:00",VIC1,2588.033,0.6,SATELLITE,"2023/11/09 14:20:22"
C,"END OF REPORT",13
