C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,18:00:02,0000000412615588,DEMAND,0000000412615588
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",NSW1,334.066,1,MEASUREMENT,"2024/03/02 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",QLD1,618.592,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",QLDC,65.248,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",QLDN,136.356,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",QLDS,416.988,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",SA1,541.097,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",TAS1,54.27,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",TASN,26.908,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",TASS,27.344,1,MEASUREMENT,"2024/03/02 17:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:30:00",VIC1,847.402,1,MEASUREMENT,"2024/03/02 17:49:20"
C,"END OF REPORT",13
