C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,14:00:02,0000000413404007,DEMAND,0000000413404007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",NSW1,3597.487,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",QLD1,2440.304,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",QLDC,305.002,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",QLDN,449.819,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",QLDS,1685.483,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",SA1,1330.713,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",TAS1,100.257,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",TASN,73.609,0.7,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",TASS,26.912,1,MEASUREMENT,"2024/03/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/11 13:30:00",VIC1,2358.814,1,MEASUREMENT,"2024/03/11 13:49:14"
C,"END OF REPORT",13
