C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,06:00:02,0000000408970062,DEMAND,0000000408970061
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",NSW1,92.051,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",QLD1,56.6,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",QLDC,3.14,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",QLDN,0,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",QLDS,53.46,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",TAS1,4.186,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",TASN,2.044,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",TASS,2.142,0.6,SATELLITE,"2024/01/21 05:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 05:30:00",VIC1,20.562,0.6,SATELLITE,"2024/01/21 05:50:23"
C,"END OF REPORT",13
