C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/17,15:30:02,0000000392244569,DEMAND,0000000392244568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",NSW1,1141.541,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",QLD1,918.782,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",QLDC,127.925,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",QLDN,240.813,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",QLDS,550.044,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",SA1,717.051,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",TAS1,35.994,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",TASN,18.376,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",TASS,17.618,0.6,SATELLITE,"2023/07/17 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/17 15:00:00",VIC1,1025.551,0.6,SATELLITE,"2023/07/17 15:20:22"
C,"END OF REPORT",13
