C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/30,09:30:02,0000000407147109,DEMAND,0000000407147108
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",NSW1,3572.466,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",QLD1,1561.332,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",QLDC,308.379,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",QLDN,455.813,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",QLDS,797.14,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",SA1,499.955,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",TAS1,119.705,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",TASN,74.083,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",TASS,45.622,0.6,SATELLITE,"2023/12/30 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/30 09:00:00",VIC1,1373.96,0.6,SATELLITE,"2023/12/30 09:20:23"
C,"END OF REPORT",13
