C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/03,19:00:01,0000000398744569,DEMAND,0000000398744568
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",NSW1,0.362,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLD1,1.192,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDN,1.192,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",SA1,65.521,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TAS1,0.526,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TASN,0.28,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",TASS,0.247,0.6,SATELLITE,"2023/10/03 18:50:29"
D,ROOFTOP,ACTUAL,2,"2023/10/03 18:30:00",VIC1,8.806,0.6,SATELLITE,"2023/10/03 18:50:29"
C,"END OF REPORT",13
