C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,10:30:02,0000000401862359,DEMAND,0000000401862359
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",NSW1,3075.571,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",QLD1,3310.887,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",QLDC,299.433,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",QLDN,461.68,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",QLDS,2549.774,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",SA1,1243.307,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",TAS1,127.01,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",TASN,67.622,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",TASS,59.401,1,MEASUREMENT,"2023/11/09 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:00:00",VIC1,1244.464,1,MEASUREMENT,"2023/11/09 10:19:41"
C,"END OF REPORT",13
