C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/30,14:00:01,0000000398474183,DEMAND,0000000398474183
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",NSW1,3719.912,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",QLD1,3357.109,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",QLDC,271.64,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",QLDN,504.714,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",QLDS,2580.754,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",SA1,1484.655,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",TAS1,83.569,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",TASN,45.664,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",TASS,37.925,1,MEASUREMENT,"2023/09/30 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/30 13:30:00",VIC1,2558.099,1,MEASUREMENT,"2023/09/30 13:49:11"
C,"END OF REPORT",13
