C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,13:30:01,0000000406143806,DEMAND,0000000406143805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",NSW1,2528.859,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLD1,4163.062,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDC,377.076,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDN,557.264,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",QLDS,3228.723,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",SA1,1906.542,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TAS1,170.293,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TASN,106.21,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",TASS,64.083,0.6,SATELLITE,"2023/12/19 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 13:00:00",VIC1,1376.911,0.6,SATELLITE,"2023/12/19 13:20:24"
C,"END OF REPORT",13
