C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,08:00:01,0000000399598957,DEMAND,0000000399598956
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",NSW1,1638.835,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",QLD1,1567.411,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",QLDC,162.725,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",QLDN,212.188,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",QLDS,1192.498,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",SA1,184.002,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",TAS1,47.477,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",TASN,29.601,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",TASS,17.876,0.6,SATELLITE,"2023/10/14 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/14 07:30:00",VIC1,478.102,0.6,SATELLITE,"2023/10/14 07:50:21"
C,"END OF REPORT",13
