C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,08:30:02,0000000401362599,DEMAND,0000000401362598
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",NSW1,1749.799,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",QLD1,1750.176,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",QLDC,182.375,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",QLDN,216.978,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",QLDS,1350.823,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",SA1,559.639,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",TAS1,91.138,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",TASN,61.223,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",TASS,29.915,0.6,SATELLITE,"2023/11/03 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:00:00",VIC1,817.594,0.6,SATELLITE,"2023/11/03 08:20:20"
C,"END OF REPORT",13
