C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/09,06:30:02,0000000407952941,DEMAND,0000000407952940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",NSW1,362.974,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",QLD1,161.855,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",QLDC,12.159,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",QLDN,1.909,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",QLDS,147.787,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",SA1,25.366,0.6,SATELLITE,"2024/01/09 06:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",TAS1,19.973,0.6,SATELLITE,"2024/01/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",TASN,13.271,0.6,SATELLITE,"2024/01/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",TASS,6.702,0.6,SATELLITE,"2024/01/09 06:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/09 06:00:00",VIC1,243.465,0.6,SATELLITE,"2024/01/09 06:20:25"
C,"END OF REPORT",13
