C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,08:00:01,0000000390887938,DEMAND,0000000390887938
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",NSW1,43.186,1,MEASUREMENT,"2023/07/01 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",QLD1,217.481,1,MEASUREMENT,"2023/07/01 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",QLDC,22.124,1,MEASUREMENT,"2023/07/01 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",QLDN,19.822,1,MEASUREMENT,"2023/07/01 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",QLDS,175.535,1,MEASUREMENT,"2023/07/01 07:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",SA1,0,1,MEASUREMENT,"2023/07/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",TAS1,0,1,MEASUREMENT,"2023/07/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",TASN,0,1,MEASUREMENT,"2023/07/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",TASS,0,1,MEASUREMENT,"2023/07/01 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/01 07:30:00",VIC1,0,1,MEASUREMENT,"2023/07/01 07:49:17"
C,"END OF REPORT",13
