C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,06:00:02,0000000406727201,DEMAND,0000000406727201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",NSW1,145.769,1,MEASUREMENT,"2023/12/25 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLD1,76.358,1,MEASUREMENT,"2023/12/25 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDC,1.328,1,MEASUREMENT,"2023/12/25 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDN,0.005,1,MEASUREMENT,"2023/12/25 05:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDS,75.025,1,MEASUREMENT,"2023/12/25 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",SA1,0.004,1,MEASUREMENT,"2023/12/25 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TAS1,8.436,1,MEASUREMENT,"2023/12/25 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TASN,3.005,1,MEASUREMENT,"2023/12/25 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TASS,5.413,1,MEASUREMENT,"2023/12/25 05:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",VIC1,12.446,1,MEASUREMENT,"2023/12/25 05:49:16"
C,"END OF REPORT",13
