C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,09:30:03,0000000385169047,DEMAND,0000000385169046
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",NSW1,1640.147,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",QLD1,1762.672,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",QLDC,189.891,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",QLDN,79.226,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",QLDS,1493.555,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",SA1,464.011,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",TAS1,38.231,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",TASN,11.595,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",TASS,26.636,0.6,SATELLITE,"2023/04/18 09:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:00:00",VIC1,921.434,0.6,SATELLITE,"2023/04/18 09:20:30"
C,"END OF REPORT",13
