C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,17:30:01,0000000399064631,DEMAND,0000000399064630
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",NSW1,761.569,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",QLD1,547.85,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",QLDC,60.547,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",QLDN,121.504,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",QLDS,365.798,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",SA1,486.692,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",TAS1,42.424,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",TASN,24.664,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",TASS,17.76,0.6,SATELLITE,"2023/10/07 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/10/07 17:00:00",VIC1,607.692,0.6,SATELLITE,"2023/10/07 17:20:22"
C,"END OF REPORT",13
