C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,12:00:02,0000000397733432,DEMAND,0000000397733432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",NSW1,3765.838,0.7,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",QLD1,3689.577,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",QLDC,340.644,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",QLDN,631.925,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",QLDS,2717.007,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",SA1,1119.491,0.7,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",TAS1,138.206,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",TASN,81.381,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",TASS,56.925,1,MEASUREMENT,"2023/09/21 11:49:04"
D,ROOFTOP,ACTUAL,2,"2023/09/21 11:30:00",VIC1,1816.49,1,MEASUREMENT,"2023/09/21 11:49:04"
C,"END OF REPORT",13
