C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,11:30:03,0000000404502935,DEMAND,0000000404502935
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",NSW1,4464.496,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLD1,3412.404,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDC,284.511,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDN,583.731,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDS,2544.162,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",SA1,565.269,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TAS1,201.901,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TASN,113.95,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TASS,88.049,1,MEASUREMENT,"2023/12/05 11:19:08"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",VIC1,2300.287,1,MEASUREMENT,"2023/12/05 11:19:09"
C,"END OF REPORT",13
