C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,08:30:02,0000000411586858,DEMAND,0000000411586857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",NSW1,1410.305,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",QLD1,1897.616,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",QLDC,182.568,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",QLDN,193.113,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",QLDS,1521.935,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",SA1,204.427,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",TAS1,54.022,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",TASN,30.759,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",TASS,23.264,0.6,SATELLITE,"2024/02/20 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/20 08:00:00",VIC1,937.417,0.6,SATELLITE,"2024/02/20 08:20:25"
C,"END OF REPORT",13
