C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,17:00:02,0000000395220670,DEMAND,0000000395220669
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",NSW1,566.52,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",QLD1,814.231,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",QLDC,74.143,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",QLDN,204.475,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",QLDS,535.613,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",SA1,529.727,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",TAS1,28.143,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",TASN,17.442,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",TASS,10.702,0.6,SATELLITE,"2023/08/22 16:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 16:30:00",VIC1,297.709,0.6,SATELLITE,"2023/08/22 16:50:20"
C,"END OF REPORT",13
