C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,11:30:02,0000000400658483,DEMAND,0000000400658482
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",NSW1,2311.979,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",QLD1,3188.456,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",QLDC,403.502,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",QLDN,647.631,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",QLDS,2137.323,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",SA1,808.183,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",TAS1,146.255,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",TASN,104.951,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",TASS,41.304,0.6,SATELLITE,"2023/10/26 11:20:28"
D,ROOFTOP,ACTUAL,2,"2023/10/26 11:00:00",VIC1,1816.97,0.6,SATELLITE,"2023/10/26 11:20:28"
C,"END OF REPORT",13
