C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,09:30:02,0000000394618583,DEMAND,0000000394618582
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",NSW1,1339.065,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",QLD1,1890.336,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",QLDC,185.908,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",QLDN,294.485,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",QLDS,1409.943,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",SA1,374.356,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",TAS1,51.191,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",TASN,28.597,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",TASS,22.594,0.6,SATELLITE,"2023/08/15 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/15 09:00:00",VIC1,793.462,0.6,SATELLITE,"2023/08/15 09:20:24"
C,"END OF REPORT",13
