C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/02,13:00:02,0000000412595812,DEMAND,0000000412595812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",NSW1,1705.116,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",QLD1,3831.883,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",QLDC,261.803,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",QLDN,527.778,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",QLDS,3042.302,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",SA1,1439.772,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",TAS1,179.626,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",TASN,113.016,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",TASS,66.849,1,MEASUREMENT,"2024/03/02 12:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/02 12:30:00",VIC1,2319.842,1,MEASUREMENT,"2024/03/02 12:49:13"
C,"END OF REPORT",13
