C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,16:30:02,0000000411620130,DEMAND,0000000411620129
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",NSW1,1751.119,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",QLD1,2186.276,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",QLDC,183.679,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",QLDN,399.099,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",QLDS,1603.497,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",SA1,477.579,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",TAS1,62.614,0.6,SATELLITE,"2024/02/20 16:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",TASN,19.4,0.6,SATELLITE,"2024/02/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",TASS,43.214,0.6,SATELLITE,"2024/02/20 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/20 16:00:00",VIC1,1649.709,0.6,SATELLITE,"2024/02/20 16:20:24"
C,"END OF REPORT",13
