C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,17:00:02,0000000409534191,DEMAND,0000000409534190
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",NSW1,1286.516,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",QLD1,1712.109,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",QLDC,158.366,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",QLDN,352.264,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",QLDS,1201.479,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",SA1,1213.215,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",TAS1,81.859,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",TASN,46.733,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",TASS,35.126,0.6,SATELLITE,"2024/01/27 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 16:30:00",VIC1,1596.812,0.6,SATELLITE,"2024/01/27 16:50:21"
C,"END OF REPORT",13
