C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/13,08:00:02,0000000394452727,DEMAND,0000000394452727
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",NSW1,143.586,0.7,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLD1,412.099,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDC,38.443,0.7,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDN,58.444,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",QLDS,315.212,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",SA1,0.005,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TAS1,0.962,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TASN,0.574,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",TASS,0.389,1,MEASUREMENT,"2023/08/13 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/13 07:30:00",VIC1,10.047,1,MEASUREMENT,"2023/08/13 07:49:12"
C,"END OF REPORT",13
