C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,12:30:01,0000000404882846,DEMAND,0000000404882846
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",NSW1,4051.884,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",QLD1,3663.392,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",QLDC,265.095,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",QLDN,512.976,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",QLDS,2885.32,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",SA1,379.124,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",TAS1,111.956,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",TASN,43.566,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",TASS,68.219,1,MEASUREMENT,"2023/12/08 12:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/08 12:00:00",VIC1,2553.882,1,MEASUREMENT,"2023/12/08 12:19:14"
C,"END OF REPORT",13
