C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/17,13:30:03,0000000387374687,DEMAND,0000000387374687
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",NSW1,2120.257,1,MEASUREMENT,"2023/05/17 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",QLD1,2541.441,1,MEASUREMENT,"2023/05/17 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",QLDC,232.655,1,MEASUREMENT,"2023/05/17 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",QLDN,394.777,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",QLDS,1914.008,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",SA1,706.088,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",TAS1,121.767,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",TASN,65.039,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",TASS,56.74,1,MEASUREMENT,"2023/05/17 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/17 13:00:00",VIC1,1553.554,1,MEASUREMENT,"2023/05/17 13:19:19"
C,"END OF REPORT",13
