C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,18:30:02,0000000411810208,DEMAND,0000000411810208
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",NSW1,440.819,1,MEASUREMENT,"2024/02/22 18:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",QLD1,285.487,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",QLDC,19.408,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",QLDN,42.676,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",QLDS,223.402,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",SA1,473.264,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",TAS1,33.324,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",TASN,19.676,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",TASS,13.677,1,MEASUREMENT,"2024/02/22 18:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/22 18:00:00",VIC1,351.786,1,MEASUREMENT,"2024/02/22 18:19:16"
C,"END OF REPORT",13
