C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/03,17:30:02,0000000412698512,DEMAND,0000000412698512
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",NSW1,1336.228,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",QLD1,520.643,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",QLDC,89.326,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",QLDN,211.583,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",QLDS,219.735,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",SA1,855.051,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",TAS1,69.268,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",TASN,42,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",TASS,27.341,1,MEASUREMENT,"2024/03/03 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/03/03 17:00:00",VIC1,1013.424,1,MEASUREMENT,"2024/03/03 17:19:14"
C,"END OF REPORT",13
