C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,14:30:01,0000000389095816,DEMAND,0000000389095816
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",NSW1,726.408,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",QLD1,1675.586,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",QLDC,154.468,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",QLDN,442.457,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",QLDS,1078.661,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",SA1,791.807,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",TAS1,27.199,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",TASN,21.393,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",TASS,5.887,1,MEASUREMENT,"2023/06/08 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/06/08 14:00:00",VIC1,1135.132,1,MEASUREMENT,"2023/06/08 14:19:12"
C,"END OF REPORT",13
