C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/19,13:00:02,0000000394963483,DEMAND,0000000394963483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",NSW1,3049.124,0.7,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",QLD1,3443.347,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",QLDC,304.233,0.7,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",QLDN,597.684,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",QLDS,2541.429,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",SA1,633.095,0.7,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",TAS1,134.849,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",TASN,69.166,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",TASS,65.663,1,MEASUREMENT,"2023/08/19 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/19 12:30:00",VIC1,912.997,1,MEASUREMENT,"2023/08/19 12:49:07"
C,"END OF REPORT",13
