C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,12:00:03,0000000393483456,DEMAND,0000000393483456
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",NSW1,2814.009,0.7,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",QLD1,2663.337,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",QLDC,271.861,0.7,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",QLDN,460.955,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",QLDS,1930.52,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",SA1,595.948,0.7,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",TAS1,109.901,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",TASN,64.913,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",TASS,45.07,1,MEASUREMENT,"2023/08/01 11:49:10"
D,ROOFTOP,ACTUAL,2,"2023/08/01 11:30:00",VIC1,1162.762,1,MEASUREMENT,"2023/08/01 11:49:10"
C,"END OF REPORT",13
