C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,18:00:01,0000000389496525,DEMAND,0000000389496524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",NSW1,0.129,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLD1,18.089,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDC,0.143,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDN,17.787,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDS,0.159,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",SA1,34.714,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/13 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",VIC1,0.537,0.6,SATELLITE,"2023/06/13 17:50:23"
C,"END OF REPORT",13
