C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/27,11:30:02,0000000403634123,DEMAND,0000000403634122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",NSW1,4159.624,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",QLD1,3363.953,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",QLDC,206.598,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",QLDN,410.878,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",QLDS,2746.476,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",SA1,1627.008,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",TAS1,81.942,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",TASN,47.686,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",TASS,34.257,0.6,SATELLITE,"2023/11/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/27 11:00:00",VIC1,1244.673,0.6,SATELLITE,"2023/11/27 11:20:22"
C,"END OF REPORT",13
