C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/06,14:11:53,0000000388933389,DEMAND,0000000388933388
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",NSW1,1366.591,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",QLD1,1555.816,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",QLDC,111.601,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",QLDN,234.928,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",QLDS,1209.286,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",SA1,850.479,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",TAS1,28.271,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",TASN,11.176,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",TASS,17.095,0.6,SATELLITE,"2023/06/06 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/06 13:30:00",VIC1,564.903,0.6,SATELLITE,"2023/06/06 13:50:25"
C,"END OF REPORT",13
