C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/18,10:30:02,0000000392315083,DEMAND,0000000392315082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",NSW1,1382.376,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLD1,1510.369,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDC,193.405,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDN,174.576,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",QLDS,1142.389,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",SA1,269.159,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TAS1,31.999,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TASN,10.589,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",TASS,21.411,0.6,SATELLITE,"2023/07/18 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/18 10:00:00",VIC1,847.816,0.6,SATELLITE,"2023/07/18 10:20:25"
C,"END OF REPORT",13
