C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,12:30:02,0000000396309516,DEMAND,0000000396309515
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",NSW1,3192.682,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",QLD1,2125.965,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",QLDC,290.445,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",QLDN,572.588,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",QLDS,1262.932,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",SA1,925.899,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",TAS1,118.375,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",TASN,60.324,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",TASS,58.051,0.6,SATELLITE,"2023/09/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/04 12:00:00",VIC1,1474.088,0.6,SATELLITE,"2023/09/04 12:20:23"
C,"END OF REPORT",13
