C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/22,10:30:02,0000000395196075,DEMAND,0000000395196075
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",NSW1,2336.36,0.7,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",QLD1,2592.526,1,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",QLDC,221.779,0.7,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",QLDN,394.846,0.7,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",QLDS,1975.902,1,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",SA1,647.655,0.7,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",TAS1,50.476,1,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",TASN,23.082,1,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",TASS,27.354,1,MEASUREMENT,"2023/08/22 10:19:36"
D,ROOFTOP,ACTUAL,2,"2023/08/22 10:00:00",VIC1,452.994,0.7,MEASUREMENT,"2023/08/22 10:19:36"
C,"END OF REPORT",13
