C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,09:00:03,0000000387135553,DEMAND,0000000387135553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",NSW1,890.57,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",QLD1,804.738,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",QLDC,60.601,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",QLDN,161.431,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",QLDS,582.706,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",SA1,114.106,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",TAS1,18.325,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",TASN,7.373,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",TASS,10.926,1,MEASUREMENT,"2023/05/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/14 08:30:00",VIC1,321.471,1,MEASUREMENT,"2023/05/14 08:49:20"
C,"END OF REPORT",13
