C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/16,08:30:02,0000000411241636,DEMAND,0000000411241636
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",NSW1,792.13,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",QLD1,401.36,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",QLDC,61.311,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",QLDN,117.541,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",QLDS,222.508,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",SA1,343.757,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",TAS1,82.11,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",TASN,41.246,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",TASS,40.843,1,MEASUREMENT,"2024/02/16 08:19:20"
D,ROOFTOP,ACTUAL,2,"2024/02/16 08:00:00",VIC1,489.534,1,MEASUREMENT,"2024/02/16 08:19:20"
C,"END OF REPORT",13
