C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,07:30:02,0000000397305813,DEMAND,0000000397305812
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",NSW1,615.418,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",QLD1,694.255,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",QLDC,67.928,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",QLDN,69.92,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",QLDS,556.407,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",SA1,29.945,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",TAS1,8.118,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",TASN,4.596,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",TASS,3.522,0.6,SATELLITE,"2023/09/16 07:20:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:00:00",VIC1,192.322,0.6,SATELLITE,"2023/09/16 07:20:20"
C,"END OF REPORT",13
