C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,15:00:02,0000000394067660,DEMAND,0000000394067660
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",NSW1,2017.245,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLD1,1661.363,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDC,185.806,1,MEASUREMENT,"2023/08/08 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDN,410.096,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",QLDS,1026.922,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",SA1,1099.452,0.7,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TAS1,96.652,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TASN,57.035,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",TASS,39.688,1,MEASUREMENT,"2023/08/08 14:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/08 14:30:00",VIC1,1644.829,1,MEASUREMENT,"2023/08/08 14:49:15"
C,"END OF REPORT",13
