C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,14:00:03,0000000383773719,DEMAND,0000000383773718
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",NSW1,1867.141,0.6,SATELLITE,"2023/03/29 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",QLD1,1061.351,0.6,SATELLITE,"2023/03/29 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",QLDC,221.567,0.6,SATELLITE,"2023/03/29 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",QLDN,490.782,0.6,SATELLITE,"2023/03/29 13:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",QLDS,349.001,0.6,SATELLITE,"2023/03/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",SA1,959.644,0.6,SATELLITE,"2023/03/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",TAS1,61.156,0.6,SATELLITE,"2023/03/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",TASN,32.451,0.6,SATELLITE,"2023/03/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",TASS,28.705,0.6,SATELLITE,"2023/03/29 13:50:30"
D,ROOFTOP,ACTUAL,2,"2023/03/29 13:30:00",VIC1,1149.474,0.6,SATELLITE,"2023/03/29 13:50:30"
C,"END OF REPORT",13
