C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/26,17:30:02,0000000381634814,DEMAND,0000000381634814
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",NSW1,955.331,1,MEASUREMENT,"2023/02/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",QLD1,1066.227,1,MEASUREMENT,"2023/02/26 17:19:16"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",QLDC,93.079,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",QLDN,156.295,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",QLDS,816.852,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",SA1,858.902,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",TAS1,37.11,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",TASN,21.089,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",TASS,16.038,1,MEASUREMENT,"2023/02/26 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/02/26 17:00:00",VIC1,862.041,1,MEASUREMENT,"2023/02/26 17:19:17"
C,"END OF REPORT",13
