C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,14:30:01,0000000408231707,DEMAND,0000000408231706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",NSW1,3729.405,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLD1,2872.207,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDC,236.081,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDN,371.762,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",QLDS,2264.364,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",SA1,1859.411,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TAS1,183.061,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TASN,116.083,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",TASS,66.978,0.6,SATELLITE,"2024/01/12 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 14:00:00",VIC1,3032.066,0.6,SATELLITE,"2024/01/12 14:20:22"
C,"END OF REPORT",13
