C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,08:30:02,0000000395188967,DEMAND,0000000395188966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",NSW1,862.187,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",QLD1,1132.893,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",QLDC,113.308,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",QLDN,127.843,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",QLDS,891.741,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",SA1,99.271,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",TAS1,14.667,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",TASN,6.582,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",TASS,8.085,0.6,SATELLITE,"2023/08/22 08:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/22 08:00:00",VIC1,201.495,0.6,SATELLITE,"2023/08/22 08:20:20"
C,"END OF REPORT",13
