C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/08,17:30:02,0000000382308233,DEMAND,0000000382308233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",NSW1,967.602,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",QLD1,358.01,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",QLDC,62.545,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",QLDN,142.424,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",QLDS,153.041,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",SA1,418.493,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",TAS1,53.656,1,MEASUREMENT,"2023/03/08 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",TASN,29.373,1,MEASUREMENT,"2023/03/08 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",TASS,24.295,1,MEASUREMENT,"2023/03/08 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/08 17:00:00",VIC1,642.54,1,MEASUREMENT,"2023/03/08 17:19:20"
C,"END OF REPORT",13
