C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,19:30:03,0000000381841823,DEMAND,0000000381841822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",NSW1,1.879,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLD1,0.843,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDC,0,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDN,0.843,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",QLDS,0,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",SA1,89.308,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TAS1,1.538,0.6,SATELLITE,"2023/03/01 19:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TASN,0.909,0.6,SATELLITE,"2023/03/01 19:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",TASS,0.629,0.6,SATELLITE,"2023/03/01 19:20:29"
D,ROOFTOP,ACTUAL,2,"2023/03/01 19:00:00",VIC1,36.159,0.6,SATELLITE,"2023/03/01 19:20:29"
C,"END OF REPORT",13
