C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/29,15:00:02,0000000400970825,DEMAND,0000000400970824
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",NSW1,3312.108,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",QLD1,2838.529,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",QLDC,248.305,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",QLDN,465.217,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",QLDS,2125.007,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",SA1,1459.12,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",TAS1,131.413,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",TASN,80.994,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",TASS,50.419,0.6,SATELLITE,"2023/10/29 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/29 14:30:00",VIC1,2611.545,0.6,SATELLITE,"2023/10/29 14:50:25"
C,"END OF REPORT",13
