C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/02,07:30:02,0000000412575040,DEMAND,0000000412575039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",NSW1,445.102,0.6,SATELLITE,"2024/03/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLD1,785.419,0.6,SATELLITE,"2024/03/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDC,69.242,0.6,SATELLITE,"2024/03/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDN,56.187,0.6,SATELLITE,"2024/03/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",QLDS,659.99,0.6,SATELLITE,"2024/03/02 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",SA1,31.724,0.6,SATELLITE,"2024/03/02 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TAS1,24.136,0.6,SATELLITE,"2024/03/02 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TASN,15.09,0.6,SATELLITE,"2024/03/02 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",TASS,9.046,0.6,SATELLITE,"2024/03/02 07:20:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:00:00",VIC1,244.228,0.6,SATELLITE,"2024/03/02 07:20:26"
C,"END OF REPORT",13
