C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/24,10:00:02,0000000392830219,DEMAND,0000000392830219
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",NSW1,1334.118,1,MEASUREMENT,"2023/07/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",QLD1,1311.036,1,MEASUREMENT,"2023/07/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",QLDC,60.414,1,MEASUREMENT,"2023/07/24 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",QLDN,270.942,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",QLDS,979.68,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",SA1,265.385,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",TAS1,50.389,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",TASN,26.508,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",TASS,23.881,1,MEASUREMENT,"2023/07/24 09:49:20"
D,ROOFTOP,ACTUAL,2,"2023/07/24 09:30:00",VIC1,495.844,1,MEASUREMENT,"2023/07/24 09:49:20"
C,"END OF REPORT",13
