C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,10:30:01,0000000406498229,DEMAND,0000000406498229
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",NSW1,3519.603,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",QLD1,1697.141,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",QLDC,229.833,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",QLDN,324.855,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",QLDS,1142.453,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",SA1,1256.098,1,MEASUREMENT,"2023/12/22 10:19:47"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",TAS1,155.283,1,MEASUREMENT,"2023/12/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",TASN,83.707,1,MEASUREMENT,"2023/12/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",TASS,71.608,1,MEASUREMENT,"2023/12/22 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/22 10:00:00",VIC1,2585.491,1,MEASUREMENT,"2023/12/22 10:19:48"
C,"END OF REPORT",13
